,$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
12501,8.8,8.8,5.3,7.3,0.71
12502,8.8,8.8,5.4,7.4,0.699
12503,8.8,8.8,5.5,7.5,0.693
12504,8.8,8.8,5.6,7.6,0.736
12505,8.8,8.8,5.7,7.7,0.714
12506,8.8,8.8,5.8,7.8,0.714
12507,8.8,8.8,5.9,7.9,0.77
12508,8.8,8.8,6.0,8.0,0.747
12509,8.8,8.8,6.1,8.1,0.744
12510,8.8,8.8,6.2,8.2,0.748
12511,8.8,8.8,6.3,8.3,0.723
12512,8.8,8.8,6.4,8.4,0.72
12513,8.8,8.8,6.5,8.5,0.712
12514,8.8,8.8,6.6,8.6,0.729
12515,8.8,8.8,6.7,8.7,0.698
12516,8.8,8.8,6.8,8.8,0.691
12517,8.8,8.8,6.9,8.9,0.695
12518,8.8,8.8,7.0,9.0,0.679
12519,8.8,8.8,7.1,9.1,0.682
12520,8.8,8.8,7.2,9.2,0.674
12521,8.8,8.8,7.3,9.3,0.655
12522,8.8,8.8,7.4,9.4,0.628
12523,8.8,8.8,7.5,9.5,0.617
12524,8.8,8.8,7.6,9.6,0.555
12525,8.8,8.8,7.7,9.7,0.559
12526,8.8,8.8,7.8,9.8,0.544
12527,8.8,8.8,7.9,9.9,0.516
12528,8.8,8.8,8.0,10.0,0.514
12529,8.8,8.8,8.1,10.1,0.494
12530,8.8,8.8,8.2,10.2,0.448
12531,8.8,8.8,8.3,10.3,0.415
12532,8.8,8.8,8.4,10.4,0.405
12533,8.8,8.8,8.5,10.5,0.375
12534,8.8,8.8,8.6,10.6,0.366
12535,8.8,8.8,8.7,10.7,0.328
12536,8.8,8.8,8.8,10.8,0.308
12537,8.8,8.8,8.9,10.9,0.309
12538,8.8,8.8,9.0,11.0,0.269
12539,8.8,8.8,9.1,11.1,0.277
12540,8.8,8.8,9.2,11.2,0.234
12541,8.8,8.8,9.3,11.3,0.231
12542,8.8,8.8,9.4,11.4,0.211
12543,8.8,8.8,9.5,11.5,0.194
12544,8.8,8.8,9.6,11.6,0.195
12545,8.8,8.8,9.7,11.7,0.199
12546,8.8,8.8,9.8,11.8,0.164
12547,8.8,8.8,9.9,11.9,0.158
12548,8.8,8.8,10.0,12.0,0.148
12549,8.9,8.9,-4.0,-2.0,0.112
12550,8.9,8.9,-3.9,-1.9,0.101
12551,8.9,8.9,-3.8,-1.7999999999999998,0.099
12552,8.9,8.9,-3.7,-1.7000000000000002,0.106
12553,8.9,8.9,-3.6,-1.6,0.092
12554,8.9,8.9,-3.5,-1.5,0.096
12555,8.9,8.9,-3.4,-1.4,0.092
12556,8.9,8.9,-3.3,-1.2999999999999998,0.103
12557,8.9,8.9,-3.2,-1.2000000000000002,0.099
12558,8.9,8.9,-3.1,-1.1,0.1
12559,8.9,8.9,-3.0,-1.0,0.101
12560,8.9,8.9,-2.9,-0.8999999999999999,0.09
12561,8.9,8.9,-2.8,-0.7999999999999998,0.102
12562,8.9,8.9,-2.7,-0.7000000000000002,0.097
12563,8.9,8.9,-2.6,-0.6000000000000001,0.094
12564,8.9,8.9,-2.5,-0.5,0.089
12565,8.9,8.9,-2.4,-0.3999999999999999,0.099
12566,8.9,8.9,-2.3,-0.2999999999999998,0.111
12567,8.9,8.9,-2.2,-0.20000000000000018,0.113
12568,8.9,8.9,-2.1,-0.10000000000000009,0.093
12569,8.9,8.9,-2.0,0.0,0.103
12570,8.9,8.9,-1.9,0.10000000000000009,0.093
12571,8.9,8.9,-1.8,0.19999999999999996,0.118
12572,8.9,8.9,-1.7,0.30000000000000004,0.089
12573,8.9,8.9,-1.6,0.3999999999999999,0.089
12574,8.9,8.9,-1.5,0.5,0.111
12575,8.9,8.9,-1.4,0.6000000000000001,0.092
12576,8.9,8.9,-1.3,0.7,0.09
12577,8.9,8.9,-1.2,0.8,0.095
12578,8.9,8.9,-1.1,0.8999999999999999,0.106
12579,8.9,8.9,-1.0,1.0,0.093
12580,8.9,8.9,-0.9,1.1,0.122
12581,8.9,8.9,-0.8,1.2,0.107
12582,8.9,8.9,-0.7,1.3,0.099
12583,8.9,8.9,-0.6,1.4,0.101
12584,8.9,8.9,-0.5,1.5,0.104
12585,8.9,8.9,-0.4,1.6,0.107
12586,8.9,8.9,-0.3,1.7,0.109
12587,8.9,8.9,-0.2,1.8,0.098
12588,8.9,8.9,-0.1,1.9,0.097
12589,8.9,8.9,0.0,2.0,0.098
12590,8.9,8.9,0.1,2.1,0.106
12591,8.9,8.9,0.2,2.2,0.087
12592,8.9,8.9,0.3,2.3,0.1
12593,8.9,8.9,0.4,2.4,0.098
12594,8.9,8.9,0.5,2.5,0.105
12595,8.9,8.9,0.6,2.6,0.104
12596,8.9,8.9,0.7,2.7,0.092
12597,8.9,8.9,0.8,2.8,0.104
12598,8.9,8.9,0.9,2.9,0.115
12599,8.9,8.9,1.0,3.0,0.104
12600,8.9,8.9,1.1,3.1,0.099
12601,8.9,8.9,1.2,3.2,0.113
12602,8.9,8.9,1.3,3.3,0.098
12603,8.9,8.9,1.4,3.4,0.097
12604,8.9,8.9,1.5,3.5,0.095
12605,8.9,8.9,1.6,3.6,0.107
12606,8.9,8.9,1.7,3.7,0.097
12607,8.9,8.9,1.8,3.8,0.103
12608,8.9,8.9,1.9,3.9,0.119
12609,8.9,8.9,2.0,4.0,0.099
12610,8.9,8.9,2.1,4.1,0.095
12611,8.9,8.9,2.2,4.2,0.097
12612,8.9,8.9,2.3,4.3,0.123
12613,8.9,8.9,2.4,4.4,0.125
12614,8.9,8.9,2.5,4.5,0.115
12615,8.9,8.9,2.6,4.6,0.144
12616,8.9,8.9,2.7,4.7,0.134
12617,8.9,8.9,2.8,4.8,0.163
12618,8.9,8.9,2.9,4.9,0.137
12619,8.9,8.9,3.0,5.0,0.16
12620,8.9,8.9,3.1,5.1,0.197
12621,8.9,8.9,3.2,5.2,0.216
12622,8.9,8.9,3.3,5.3,0.232
12623,8.9,8.9,3.4,5.4,0.243
12624,8.9,8.9,3.5,5.5,0.281
12625,8.9,8.9,3.6,5.6,0.309
12626,8.9,8.9,3.7,5.7,0.312
12627,8.9,8.9,3.8,5.8,0.344
12628,8.9,8.9,3.9,5.9,0.38
12629,8.9,8.9,4.0,6.0,0.415
12630,8.9,8.9,4.1,6.1,0.438
12631,8.9,8.9,4.2,6.2,0.479
12632,8.9,8.9,4.3,6.3,0.48
12633,8.9,8.9,4.4,6.4,0.504
12634,8.9,8.9,4.5,6.5,0.573
12635,8.9,8.9,4.6,6.6,0.582
12636,8.9,8.9,4.7,6.7,0.59
12637,8.9,8.9,4.8,6.8,0.641
12638,8.9,8.9,4.9,6.9,0.623
12639,8.9,8.9,5.0,7.0,0.674
12640,8.9,8.9,5.1,7.1,0.665
12641,8.9,8.9,5.2,7.2,0.66
12642,8.9,8.9,5.3,7.3,0.682
12643,8.9,8.9,5.4,7.4,0.734
12644,8.9,8.9,5.5,7.5,0.714
12645,8.9,8.9,5.6,7.6,0.722
12646,8.9,8.9,5.7,7.7,0.713
12647,8.9,8.9,5.8,7.8,0.712
12648,8.9,8.9,5.9,7.9,0.725
12649,8.9,8.9,6.0,8.0,0.708
12650,8.9,8.9,6.1,8.1,0.752
12651,8.9,8.9,6.2,8.2,0.729
12652,8.9,8.9,6.3,8.3,0.752
12653,8.9,8.9,6.4,8.4,0.727
12654,8.9,8.9,6.5,8.5,0.754
12655,8.9,8.9,6.6,8.6,0.707
12656,8.9,8.9,6.7,8.7,0.733
12657,8.9,8.9,6.8,8.8,0.704
12658,8.9,8.9,6.9,8.9,0.693
12659,8.9,8.9,7.0,9.0,0.715
12660,8.9,8.9,7.1,9.1,0.68
12661,8.9,8.9,7.2,9.2,0.673
12662,8.9,8.9,7.3,9.3,0.663
12663,8.9,8.9,7.4,9.4,0.648
12664,8.9,8.9,7.5,9.5,0.624
12665,8.9,8.9,7.6,9.6,0.609
12666,8.9,8.9,7.7,9.7,0.604
12667,8.9,8.9,7.8,9.8,0.592
12668,8.9,8.9,7.9,9.9,0.534
12669,8.9,8.9,8.0,10.0,0.541
12670,8.9,8.9,8.1,10.1,0.469
12671,8.9,8.9,8.2,10.2,0.451
12672,8.9,8.9,8.3,10.3,0.437
12673,8.9,8.9,8.4,10.4,0.382
12674,8.9,8.9,8.5,10.5,0.414
12675,8.9,8.9,8.6,10.6,0.366
12676,8.9,8.9,8.7,10.7,0.36
12677,8.9,8.9,8.8,10.8,0.355
12678,8.9,8.9,8.9,10.9,0.297
12679,8.9,8.9,9.0,11.0,0.301
12680,8.9,8.9,9.1,11.1,0.288
12681,8.9,8.9,9.2,11.2,0.266
12682,8.9,8.9,9.3,11.3,0.227
12683,8.9,8.9,9.4,11.4,0.23
12684,8.9,8.9,9.5,11.5,0.207
12685,8.9,8.9,9.6,11.6,0.218
12686,8.9,8.9,9.7,11.7,0.183
12687,8.9,8.9,9.8,11.8,0.18
12688,8.9,8.9,9.9,11.9,0.196
12689,8.9,8.9,10.0,12.0,0.177
12690,9.0,9.0,-4.0,-2.0,0.104
12691,9.0,9.0,-3.9,-1.9,0.118
12692,9.0,9.0,-3.8,-1.7999999999999998,0.112
12693,9.0,9.0,-3.7,-1.7000000000000002,0.099
12694,9.0,9.0,-3.6,-1.6,0.101
12695,9.0,9.0,-3.5,-1.5,0.096
12696,9.0,9.0,-3.4,-1.4,0.093
12697,9.0,9.0,-3.3,-1.2999999999999998,0.097
12698,9.0,9.0,-3.2,-1.2000000000000002,0.116
12699,9.0,9.0,-3.1,-1.1,0.103
12700,9.0,9.0,-3.0,-1.0,0.104
12701,9.0,9.0,-2.9,-0.8999999999999999,0.118
12702,9.0,9.0,-2.8,-0.7999999999999998,0.116
12703,9.0,9.0,-2.7,-0.7000000000000002,0.096
12704,9.0,9.0,-2.6,-0.6000000000000001,0.11
12705,9.0,9.0,-2.5,-0.5,0.092
12706,9.0,9.0,-2.4,-0.3999999999999999,0.094
12707,9.0,9.0,-2.3,-0.2999999999999998,0.102
12708,9.0,9.0,-2.2,-0.20000000000000018,0.1
12709,9.0,9.0,-2.1,-0.10000000000000009,0.107
12710,9.0,9.0,-2.0,0.0,0.09
12711,9.0,9.0,-1.9,0.10000000000000009,0.103
12712,9.0,9.0,-1.8,0.19999999999999996,0.097
12713,9.0,9.0,-1.7,0.30000000000000004,0.11
12714,9.0,9.0,-1.6,0.3999999999999999,0.099
12715,9.0,9.0,-1.5,0.5,0.101
12716,9.0,9.0,-1.4,0.6000000000000001,0.092
12717,9.0,9.0,-1.3,0.7,0.116
12718,9.0,9.0,-1.2,0.8,0.107
12719,9.0,9.0,-1.1,0.8999999999999999,0.092
12720,9.0,9.0,-1.0,1.0,0.126
12721,9.0,9.0,-0.9,1.1,0.117
12722,9.0,9.0,-0.8,1.2,0.089
12723,9.0,9.0,-0.7,1.3,0.101
12724,9.0,9.0,-0.6,1.4,0.086
12725,9.0,9.0,-0.5,1.5,0.091
12726,9.0,9.0,-0.4,1.6,0.098
12727,9.0,9.0,-0.3,1.7,0.091
12728,9.0,9.0,-0.2,1.8,0.091
12729,9.0,9.0,-0.1,1.9,0.106
12730,9.0,9.0,0.0,2.0,0.107
12731,9.0,9.0,0.1,2.1,0.093
12732,9.0,9.0,0.2,2.2,0.108
12733,9.0,9.0,0.3,2.3,0.109
12734,9.0,9.0,0.4,2.4,0.092
12735,9.0,9.0,0.5,2.5,0.075
12736,9.0,9.0,0.6,2.6,0.107
12737,9.0,9.0,0.7,2.7,0.086
12738,9.0,9.0,0.8,2.8,0.103
12739,9.0,9.0,0.9,2.9,0.111
12740,9.0,9.0,1.0,3.0,0.105
12741,9.0,9.0,1.1,3.1,0.106
12742,9.0,9.0,1.2,3.2,0.119
12743,9.0,9.0,1.3,3.3,0.108
12744,9.0,9.0,1.4,3.4,0.091
12745,9.0,9.0,1.5,3.5,0.11
12746,9.0,9.0,1.6,3.6,0.104
12747,9.0,9.0,1.7,3.7,0.108
12748,9.0,9.0,1.8,3.8,0.09
12749,9.0,9.0,1.9,3.9,0.123
12750,9.0,9.0,2.0,4.0,0.094
12751,9.0,9.0,2.1,4.1,0.113
12752,9.0,9.0,2.2,4.2,0.105
12753,9.0,9.0,2.3,4.3,0.106
12754,9.0,9.0,2.4,4.4,0.104
12755,9.0,9.0,2.5,4.5,0.126
12756,9.0,9.0,2.6,4.6,0.138
12757,9.0,9.0,2.7,4.7,0.144
12758,9.0,9.0,2.8,4.8,0.148
12759,9.0,9.0,2.9,4.9,0.15
12760,9.0,9.0,3.0,5.0,0.176
12761,9.0,9.0,3.1,5.1,0.187
12762,9.0,9.0,3.2,5.2,0.184
12763,9.0,9.0,3.3,5.3,0.208
12764,9.0,9.0,3.4,5.4,0.252
12765,9.0,9.0,3.5,5.5,0.245
12766,9.0,9.0,3.6,5.6,0.268
12767,9.0,9.0,3.7,5.7,0.288
12768,9.0,9.0,3.8,5.8,0.347
12769,9.0,9.0,3.9,5.9,0.321
12770,9.0,9.0,4.0,6.0,0.387
12771,9.0,9.0,4.1,6.1,0.423
12772,9.0,9.0,4.2,6.2,0.404
12773,9.0,9.0,4.3,6.3,0.459
12774,9.0,9.0,4.4,6.4,0.492
12775,9.0,9.0,4.5,6.5,0.514
12776,9.0,9.0,4.6,6.6,0.561
12777,9.0,9.0,4.7,6.7,0.557
12778,9.0,9.0,4.8,6.8,0.617
12779,9.0,9.0,4.9,6.9,0.577
12780,9.0,9.0,5.0,7.0,0.638
12781,9.0,9.0,5.1,7.1,0.637
12782,9.0,9.0,5.2,7.2,0.652
12783,9.0,9.0,5.3,7.3,0.658
12784,9.0,9.0,5.4,7.4,0.704
12785,9.0,9.0,5.5,7.5,0.733
12786,9.0,9.0,5.6,7.6,0.723
12787,9.0,9.0,5.7,7.7,0.734
12788,9.0,9.0,5.8,7.8,0.73
12789,9.0,9.0,5.9,7.9,0.744
12790,9.0,9.0,6.0,8.0,0.729
12791,9.0,9.0,6.1,8.1,0.774
12792,9.0,9.0,6.2,8.2,0.755
12793,9.0,9.0,6.3,8.3,0.734
12794,9.0,9.0,6.4,8.4,0.737
12795,9.0,9.0,6.5,8.5,0.732
12796,9.0,9.0,6.6,8.6,0.74
12797,9.0,9.0,6.7,8.7,0.718
12798,9.0,9.0,6.8,8.8,0.727
12799,9.0,9.0,6.9,8.9,0.717
12800,9.0,9.0,7.0,9.0,0.726
12801,9.0,9.0,7.1,9.1,0.702
12802,9.0,9.0,7.2,9.2,0.687
12803,9.0,9.0,7.3,9.3,0.688
12804,9.0,9.0,7.4,9.4,0.646
12805,9.0,9.0,7.5,9.5,0.631
12806,9.0,9.0,7.6,9.6,0.638
12807,9.0,9.0,7.7,9.7,0.604
12808,9.0,9.0,7.8,9.8,0.583
12809,9.0,9.0,7.9,9.9,0.576
12810,9.0,9.0,8.0,10.0,0.551
12811,9.0,9.0,8.1,10.1,0.528
12812,9.0,9.0,8.2,10.2,0.512
12813,9.0,9.0,8.3,10.3,0.448
12814,9.0,9.0,8.4,10.4,0.458
12815,9.0,9.0,8.5,10.5,0.415
12816,9.0,9.0,8.6,10.6,0.38
12817,9.0,9.0,8.7,10.7,0.366
12818,9.0,9.0,8.8,10.8,0.364
12819,9.0,9.0,8.9,10.9,0.312
12820,9.0,9.0,9.0,11.0,0.316
12821,9.0,9.0,9.1,11.1,0.313
12822,9.0,9.0,9.2,11.2,0.253
12823,9.0,9.0,9.3,11.3,0.243
12824,9.0,9.0,9.4,11.4,0.22
12825,9.0,9.0,9.5,11.5,0.219
12826,9.0,9.0,9.6,11.6,0.23
12827,9.0,9.0,9.7,11.7,0.206
12828,9.0,9.0,9.8,11.8,0.208
12829,9.0,9.0,9.9,11.9,0.176
12830,9.0,9.0,10.0,12.0,0.184
12831,9.1,9.1,-4.0,-2.0,0.1
12832,9.1,9.1,-3.9,-1.9,0.085
12833,9.1,9.1,-3.8,-1.7999999999999998,0.102
12834,9.1,9.1,-3.7,-1.7000000000000002,0.099
12835,9.1,9.1,-3.6,-1.6,0.104
12836,9.1,9.1,-3.5,-1.5,0.104
12837,9.1,9.1,-3.4,-1.4,0.104
12838,9.1,9.1,-3.3,-1.2999999999999998,0.1
12839,9.1,9.1,-3.2,-1.2000000000000002,0.117
12840,9.1,9.1,-3.1,-1.1,0.095
12841,9.1,9.1,-3.0,-1.0,0.089
12842,9.1,9.1,-2.9,-0.8999999999999999,0.111
12843,9.1,9.1,-2.8,-0.7999999999999998,0.095
12844,9.1,9.1,-2.7,-0.7000000000000002,0.111
12845,9.1,9.1,-2.6,-0.6000000000000001,0.118
12846,9.1,9.1,-2.5,-0.5,0.103
12847,9.1,9.1,-2.4,-0.3999999999999999,0.112
12848,9.1,9.1,-2.3,-0.2999999999999998,0.1
12849,9.1,9.1,-2.2,-0.20000000000000018,0.108
12850,9.1,9.1,-2.1,-0.10000000000000009,0.118
12851,9.1,9.1,-2.0,0.0,0.11
12852,9.1,9.1,-1.9,0.10000000000000009,0.084
12853,9.1,9.1,-1.8,0.19999999999999996,0.084
12854,9.1,9.1,-1.7,0.30000000000000004,0.101
12855,9.1,9.1,-1.6,0.3999999999999999,0.107
12856,9.1,9.1,-1.5,0.5,0.114
12857,9.1,9.1,-1.4,0.6000000000000001,0.098
12858,9.1,9.1,-1.3,0.7,0.091
12859,9.1,9.1,-1.2,0.8,0.095
12860,9.1,9.1,-1.1,0.8999999999999999,0.109
12861,9.1,9.1,-1.0,1.0,0.101
12862,9.1,9.1,-0.9,1.1,0.105
12863,9.1,9.1,-0.8,1.2,0.095
12864,9.1,9.1,-0.7,1.3,0.085
12865,9.1,9.1,-0.6,1.4,0.106
12866,9.1,9.1,-0.5,1.5,0.112
12867,9.1,9.1,-0.4,1.6,0.109
12868,9.1,9.1,-0.3,1.7,0.099
12869,9.1,9.1,-0.2,1.8,0.098
12870,9.1,9.1,-0.1,1.9,0.102
12871,9.1,9.1,0.0,2.0,0.11
12872,9.1,9.1,0.1,2.1,0.101
12873,9.1,9.1,0.2,2.2,0.095
12874,9.1,9.1,0.3,2.3,0.089
12875,9.1,9.1,0.4,2.4,0.11
12876,9.1,9.1,0.5,2.5,0.102
12877,9.1,9.1,0.6,2.6,0.096
12878,9.1,9.1,0.7,2.7,0.091
12879,9.1,9.1,0.8,2.8,0.11
12880,9.1,9.1,0.9,2.9,0.096
12881,9.1,9.1,1.0,3.0,0.095
12882,9.1,9.1,1.1,3.1,0.107
12883,9.1,9.1,1.2,3.2,0.079
12884,9.1,9.1,1.3,3.3,0.092
12885,9.1,9.1,1.4,3.4,0.09
12886,9.1,9.1,1.5,3.5,0.092
12887,9.1,9.1,1.6,3.6,0.105
12888,9.1,9.1,1.7,3.7,0.119
12889,9.1,9.1,1.8,3.8,0.094
12890,9.1,9.1,1.9,3.9,0.094
12891,9.1,9.1,2.0,4.0,0.127
12892,9.1,9.1,2.1,4.1,0.105
12893,9.1,9.1,2.2,4.2,0.092
12894,9.1,9.1,2.3,4.3,0.109
12895,9.1,9.1,2.4,4.4,0.123
12896,9.1,9.1,2.5,4.5,0.101
12897,9.1,9.1,2.6,4.6,0.129
12898,9.1,9.1,2.7,4.7,0.13
12899,9.1,9.1,2.8,4.8,0.137
12900,9.1,9.1,2.9,4.9,0.159
12901,9.1,9.1,3.0,5.0,0.155
12902,9.1,9.1,3.1,5.1,0.171
12903,9.1,9.1,3.2,5.2,0.192
12904,9.1,9.1,3.3,5.3,0.17
12905,9.1,9.1,3.4,5.4,0.203
12906,9.1,9.1,3.5,5.5,0.236
12907,9.1,9.1,3.6,5.6,0.249
12908,9.1,9.1,3.7,5.7,0.266
12909,9.1,9.1,3.8,5.8,0.298
12910,9.1,9.1,3.9,5.9,0.326
12911,9.1,9.1,4.0,6.0,0.351
12912,9.1,9.1,4.1,6.1,0.365
12913,9.1,9.1,4.2,6.2,0.389
12914,9.1,9.1,4.3,6.3,0.432
12915,9.1,9.1,4.4,6.4,0.464
12916,9.1,9.1,4.5,6.5,0.516
12917,9.1,9.1,4.6,6.6,0.551
12918,9.1,9.1,4.7,6.7,0.529
12919,9.1,9.1,4.8,6.8,0.57
12920,9.1,9.1,4.9,6.9,0.602
12921,9.1,9.1,5.0,7.0,0.612
12922,9.1,9.1,5.1,7.1,0.626
12923,9.1,9.1,5.2,7.2,0.651
12924,9.1,9.1,5.3,7.3,0.666
12925,9.1,9.1,5.4,7.4,0.676
12926,9.1,9.1,5.5,7.5,0.693
12927,9.1,9.1,5.6,7.6,0.683
12928,9.1,9.1,5.7,7.7,0.687
12929,9.1,9.1,5.8,7.8,0.725
12930,9.1,9.1,5.9,7.9,0.708
12931,9.1,9.1,6.0,8.0,0.729
12932,9.1,9.1,6.1,8.1,0.705
12933,9.1,9.1,6.2,8.2,0.753
12934,9.1,9.1,6.3,8.3,0.718
12935,9.1,9.1,6.4,8.4,0.739
12936,9.1,9.1,6.5,8.5,0.754
12937,9.1,9.1,6.6,8.6,0.736
12938,9.1,9.1,6.7,8.7,0.746
12939,9.1,9.1,6.8,8.8,0.719
12940,9.1,9.1,6.9,8.9,0.723
12941,9.1,9.1,7.0,9.0,0.727
12942,9.1,9.1,7.1,9.1,0.721
12943,9.1,9.1,7.2,9.2,0.7
12944,9.1,9.1,7.3,9.3,0.689
12945,9.1,9.1,7.4,9.4,0.685
12946,9.1,9.1,7.5,9.5,0.668
12947,9.1,9.1,7.6,9.6,0.63
12948,9.1,9.1,7.7,9.7,0.652
12949,9.1,9.1,7.8,9.8,0.607
12950,9.1,9.1,7.9,9.9,0.585
12951,9.1,9.1,8.0,10.0,0.549
12952,9.1,9.1,8.1,10.1,0.556
12953,9.1,9.1,8.2,10.2,0.515
12954,9.1,9.1,8.3,10.3,0.488
12955,9.1,9.1,8.4,10.4,0.498
12956,9.1,9.1,8.5,10.5,0.452
12957,9.1,9.1,8.6,10.6,0.413
12958,9.1,9.1,8.7,10.7,0.377
12959,9.1,9.1,8.8,10.8,0.378
12960,9.1,9.1,8.9,10.9,0.34
12961,9.1,9.1,9.0,11.0,0.329
12962,9.1,9.1,9.1,11.1,0.288
12963,9.1,9.1,9.2,11.2,0.299
12964,9.1,9.1,9.3,11.3,0.284
12965,9.1,9.1,9.4,11.4,0.241
12966,9.1,9.1,9.5,11.5,0.231
12967,9.1,9.1,9.6,11.6,0.229
12968,9.1,9.1,9.7,11.7,0.227
12969,9.1,9.1,9.8,11.8,0.188
12970,9.1,9.1,9.9,11.9,0.207
12971,9.1,9.1,10.0,12.0,0.187
12972,9.2,9.2,-4.0,-2.0,0.108
12973,9.2,9.2,-3.9,-1.9,0.104
12974,9.2,9.2,-3.8,-1.7999999999999998,0.098
12975,9.2,9.2,-3.7,-1.7000000000000002,0.097
12976,9.2,9.2,-3.6,-1.6,0.109
12977,9.2,9.2,-3.5,-1.5,0.097
12978,9.2,9.2,-3.4,-1.4,0.093
12979,9.2,9.2,-3.3,-1.2999999999999998,0.089
12980,9.2,9.2,-3.2,-1.2000000000000002,0.091
12981,9.2,9.2,-3.1,-1.1,0.11
12982,9.2,9.2,-3.0,-1.0,0.102
12983,9.2,9.2,-2.9,-0.8999999999999999,0.107
12984,9.2,9.2,-2.8,-0.7999999999999998,0.11
12985,9.2,9.2,-2.7,-0.7000000000000002,0.099
12986,9.2,9.2,-2.6,-0.6000000000000001,0.118
12987,9.2,9.2,-2.5,-0.5,0.095
12988,9.2,9.2,-2.4,-0.3999999999999999,0.089
12989,9.2,9.2,-2.3,-0.2999999999999998,0.1
12990,9.2,9.2,-2.2,-0.20000000000000018,0.101
12991,9.2,9.2,-2.1,-0.10000000000000009,0.116
12992,9.2,9.2,-2.0,0.0,0.096
12993,9.2,9.2,-1.9,0.10000000000000009,0.099
12994,9.2,9.2,-1.8,0.19999999999999996,0.09
12995,9.2,9.2,-1.7,0.30000000000000004,0.093
12996,9.2,9.2,-1.6,0.3999999999999999,0.111
12997,9.2,9.2,-1.5,0.5,0.11
12998,9.2,9.2,-1.4,0.6000000000000001,0.116
12999,9.2,9.2,-1.3,0.7,0.106
13000,9.2,9.2,-1.2,0.8,0.116
13001,9.2,9.2,-1.1,0.8999999999999999,0.089
13002,9.2,9.2,-1.0,1.0,0.098
13003,9.2,9.2,-0.9,1.1,0.098
13004,9.2,9.2,-0.8,1.2,0.093
13005,9.2,9.2,-0.7,1.3,0.106
13006,9.2,9.2,-0.6,1.4,0.115
13007,9.2,9.2,-0.5,1.5,0.09
13008,9.2,9.2,-0.4,1.6,0.104
13009,9.2,9.2,-0.3,1.7,0.118
13010,9.2,9.2,-0.2,1.8,0.082
13011,9.2,9.2,-0.1,1.9,0.098
13012,9.2,9.2,0.0,2.0,0.098
13013,9.2,9.2,0.1,2.1,0.116
13014,9.2,9.2,0.2,2.2,0.097
13015,9.2,9.2,0.3,2.3,0.096
13016,9.2,9.2,0.4,2.4,0.096
13017,9.2,9.2,0.5,2.5,0.111
13018,9.2,9.2,0.6,2.6,0.104
13019,9.2,9.2,0.7,2.7,0.103
13020,9.2,9.2,0.8,2.8,0.097
13021,9.2,9.2,0.9,2.9,0.115
13022,9.2,9.2,1.0,3.0,0.085
13023,9.2,9.2,1.1,3.1,0.096
13024,9.2,9.2,1.2,3.2,0.115
13025,9.2,9.2,1.3,3.3,0.106
13026,9.2,9.2,1.4,3.4,0.088
13027,9.2,9.2,1.5,3.5,0.115
13028,9.2,9.2,1.6,3.6,0.116
13029,9.2,9.2,1.7,3.7,0.096
13030,9.2,9.2,1.8,3.8,0.11
13031,9.2,9.2,1.9,3.9,0.106
13032,9.2,9.2,2.0,4.0,0.115
13033,9.2,9.2,2.1,4.1,0.088
13034,9.2,9.2,2.2,4.2,0.121
13035,9.2,9.2,2.3,4.3,0.123
13036,9.2,9.2,2.4,4.4,0.13
13037,9.2,9.2,2.5,4.5,0.099
13038,9.2,9.2,2.6,4.6,0.109
13039,9.2,9.2,2.7,4.7,0.128
13040,9.2,9.2,2.8,4.8,0.123
13041,9.2,9.2,2.9,4.9,0.137
13042,9.2,9.2,3.0,5.0,0.16
13043,9.2,9.2,3.1,5.1,0.171
13044,9.2,9.2,3.2,5.2,0.165
13045,9.2,9.2,3.3,5.3,0.218
13046,9.2,9.2,3.4,5.4,0.2
13047,9.2,9.2,3.5,5.5,0.217
13048,9.2,9.2,3.6,5.6,0.237
13049,9.2,9.2,3.7,5.7,0.243
13050,9.2,9.2,3.8,5.8,0.283
13051,9.2,9.2,3.9,5.9,0.312
13052,9.2,9.2,4.0,6.0,0.325
13053,9.2,9.2,4.1,6.1,0.319
13054,9.2,9.2,4.2,6.2,0.384
13055,9.2,9.2,4.3,6.3,0.424
13056,9.2,9.2,4.4,6.4,0.448
13057,9.2,9.2,4.5,6.5,0.477
13058,9.2,9.2,4.6,6.6,0.482
13059,9.2,9.2,4.7,6.7,0.5
13060,9.2,9.2,4.8,6.8,0.537
13061,9.2,9.2,4.9,6.9,0.579
13062,9.2,9.2,5.0,7.0,0.572
13063,9.2,9.2,5.1,7.1,0.628
13064,9.2,9.2,5.2,7.2,0.643
13065,9.2,9.2,5.3,7.3,0.626
13066,9.2,9.2,5.4,7.4,0.665
13067,9.2,9.2,5.5,7.5,0.685
13068,9.2,9.2,5.6,7.6,0.683
13069,9.2,9.2,5.7,7.7,0.687
13070,9.2,9.2,5.8,7.8,0.708
13071,9.2,9.2,5.9,7.9,0.721
13072,9.2,9.2,6.0,8.0,0.722
13073,9.2,9.2,6.1,8.1,0.736
13074,9.2,9.2,6.2,8.2,0.733
13075,9.2,9.2,6.3,8.3,0.755
13076,9.2,9.2,6.4,8.4,0.744
13077,9.2,9.2,6.5,8.5,0.725
13078,9.2,9.2,6.6,8.6,0.742
13079,9.2,9.2,6.7,8.7,0.724
13080,9.2,9.2,6.8,8.8,0.73
